Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
1634,Rider,Alain Röthlisberger,23.163789654754407,3.1669370284840537,1981-05-17,0,Suzuki [1981],MotoGP
1621,Rider,Josef Hage,23.690175725454857,2.840780017116298,1981-05-17,0,Yamaha [1981],MotoGP
1689,Rider,Antonio Grecco,22.245775333656404,5.414776674273495,1981-05-17,0,Suzuki [1981],MotoGP
1590,Rider,Christian Sarron,27.85722472096239,1.9260481115561239,1981-05-17,0,Yamaha [1981],MotoGP
1633,Rider,Herve Guilleux,23.656778420709134,4.807408479573036,1981-05-17,0,Yamaha [1981],MotoGP
1484,Rider,Takazumi Katayama,29.537627484261538,1.5519968465053404,1981-05-17,0,Honda [1981],MotoGP
1671,Bike,Honda [1981],18.17672910121828,2.9880541130440896,1981-05-17,0,,MotoGP
1489,Rider,Peter Sjöström,23.10957432066793,1.6256882665139811,1981-05-17,0,Suzuki [1981],MotoGP
1594,Rider,Mike Baldwin,28.20804893146453,2.9492464678613204,1981-05-17,0,Suzuki [1981],MotoGP
1645,Rider,Sadao Asami,26.45458080332696,2.2431519492414824,1981-05-17,0,Yamaha [1981],MotoGP
1648,Rider,Hubert Rigal,22.152282356620486,2.819401895022678,1981-05-17,0,Yamaha [1981],MotoGP
1585,Rider,Gustav Reiner,23.35891794046057,1.865268264976061,1981-05-17,0,Solo [1981],MotoGP
1674,Bike,Solo [1981],22.39948755162253,3.1002004150635694,1981-05-17,0,,MotoGP
1630,Rider,Keith Huewen,21.273567935924344,3.3700830779992423,1981-05-17,0,Suzuki [1981],MotoGP
1588,Rider,Franco Uncini,31.228017535854942,1.5545430425991358,1981-05-17,0,Suzuki [1981],MotoGP
1470,Rider,Christian Estrosi,24.94283540754084,1.5571144942529407,1981-05-17,0,Yamaha [1981],MotoGP
1512,Rider,Gianni Rolando,23.326561861830033,1.5079386837598479,1981-05-17,0,Lombardini [1981],MotoGP
1685,Bike,Lombardini [1981],26.235842906155742,3.945698802904263,1981-05-17,0,,MotoGP
1642,Rider,Raymond Roche,27.414147949745562,2.545709263934527,1981-05-17,0,Suzuki [1981],MotoGP
1395,Rider,Philippe Coulon,27.927439924296078,1.0720515300330349,1981-05-17,0,Suzuki [1981],MotoGP
1619,Rider,Randy Mamola,37.68128004112288,1.8563968154114772,1981-05-31,0,Suzuki [1981],MotoGP
1668,Bike,Suzuki [1981],26.443876273063616,2.9495578747186055,1981-05-31,0,,MotoGP
1463,Rider,Marco Lucchinelli,29.557325518543546,1.1091862861380566,1981-05-31,0,Suzuki [1981],MotoGP
1469,Rider,Kenny Roberts,40.467644374572274,1.3864282157832388,1981-05-31,0,Yamaha [1981],MotoGP
1669,Bike,Yamaha [1981],24.901736868247365,2.9671889089589953,1981-05-31,0,,MotoGP
1643,Rider,Graeme Crosby,34.64224379079938,2.1822995310753983,1981-05-31,0,Suzuki [1981],MotoGP
1149,Rider,Barry Sheene,34.05781873160877,1.0446569595375748,1981-05-31,0,Yamaha [1981],MotoGP
1592,Rider,Giovanni Pelletier,24.671246407530635,2.1912118453039096,1981-05-31,0,Suzuki [1981],MotoGP
1424,Rider,Boet van Dulmen,29.173378383876358,1.0980692981494569,1981-05-31,0,Yamaha [1981],MotoGP
1596,Rider,Seppo Rossi,24.639818017005314,1.6341619461765806,1981-05-31,0,Suzuki [1981],MotoGP
1639,Rider,Guido Paci,30.413523930507118,4.068630448306984,1981-05-31,0,Yamaha [1981],MotoGP
1490,Rider,Kimmo Kopra,24.872291298023182,2.38401825480207,1981-05-31,0,Suzuki [1981],MotoGP
1677,Rider,Dominique Pernet,26.286361505674513,3.808110716651655,1981-05-31,0,Yamaha [1981],MotoGP
1354,Rider,Bernard Fau,25.17309056406837,1.4933280147062502,1981-05-31,0,Suzuki [1981],MotoGP
1634,Rider,Alain Röthlisberger,23.698291994583162,2.8843244134776542,1981-05-31,0,Suzuki [1981],MotoGP
1527,Rider,Willem Zoet,23.48925061170142,1.7829271978155037,1981-05-31,0,Suzuki [1981],MotoGP
1615,Rider,Franck Gross,23.010678504980845,2.477650674990457,1981-05-31,0,Suzuki [1981],MotoGP
1192,Rider,Børge Nielsen,24.005877483065223,1.1873403609112292,1981-05-31,0,Suzuki [1981],MotoGP
1621,Rider,Josef Hage,23.768786158598587,2.6313692325271023,1981-05-31,0,Yamaha [1981],MotoGP
1680,Rider,Marco Greco,23.028903796121547,4.474944315111153,1981-05-31,0,Suzuki [1981],MotoGP
1553,Rider,Carlo Perugini,26.16861386113731,1.7597352569377693,1981-05-31,0,Sanvenero [1981],MotoGP
1690,Bike,Sanvenero [1981],22.600040969421915,5.064048736886441,1981-05-31,0,,MotoGP
1234,Rider,Michael Schmid,22.5335431217796,1.61506467589176,1981-05-31,0,Suzuki [1981],MotoGP
1588,Rider,Franco Uncini,30.635159549828646,1.5189369772871104,1981-05-31,0,Suzuki [1981],MotoGP
1576,Rider,Marc Fontan,25.918648531190808,2.8954589391644197,1981-05-31,0,Yamaha [1981],MotoGP
1519,Rider,Graziano Rossi,26.352281176202467,1.373723003044109,1981-05-31,0,Morbidelli [1981],MotoGP
1673,Bike,Morbidelli [1981],19.69844713828759,3.3534617513784206,1981-05-31,0,,MotoGP
1645,Rider,Sadao Asami,25.90288746108263,2.135887750062433,1981-05-31,0,Yamaha [1981],MotoGP
1594,Rider,Mike Baldwin,26.812668449776027,2.714655374138967,1981-05-31,0,Suzuki [1981],MotoGP
1550,Rider,Jon Ekerold,22.392246670222967,2.832641363706625,1981-05-31,0,Solo [1981],MotoGP
1674,Bike,Solo [1981],22.636998745618396,2.82578341602288,1981-05-31,0,,MotoGP
1672,Rider,Walter Migliorati,24.87618687717717,3.2242754896384724,1981-05-31,0,Suzuki [1981],MotoGP
1591,Rider,Sergio Pellandini,23.131259561540684,1.998302564848205,1981-05-31,0,Suzuki [1981],MotoGP
1395,Rider,Philippe Coulon,27.719110425710817,1.0625779067473573,1981-05-31,0,Suzuki [1981],MotoGP
1691,Rider,Sergio Bertocchi,21.69776559656606,5.32655348294083,1981-05-31,0,Suzuki [1981],MotoGP
1512,Rider,Gianni Rolando,23.16725970467305,1.4787183198463303,1981-05-31,0,Lombardini [1981],MotoGP
1685,Bike,Lombardini [1981],25.14798665673154,3.3439289552780167,1981-05-31,0,,MotoGP
1445,Rider,Virginio Ferrari,28.401683291426767,1.205331559194155,1981-05-31,0,Cagiva [1981],MotoGP
1681,Bike,Cagiva [1981],18.254908702357312,3.309967441735009,1981-05-31,0,,MotoGP
1470,Rider,Christian Estrosi,24.739006676429245,1.5214703963637366,1981-05-31,0,Yamaha [1981],MotoGP
1463,Rider,Marco Lucchinelli,29.86936593427334,1.101315035030753,1981-06-27,0,Suzuki [1981],MotoGP
1668,Bike,Suzuki [1981],26.145260879908545,2.6860594788790575,1981-06-27,0,,MotoGP
1424,Rider,Boet van Dulmen,29.438667655347427,1.0885912152107637,1981-06-27,0,Yamaha [1981],MotoGP
1669,Bike,Yamaha [1981],24.918217606524344,2.7033346972209973,1981-06-27,0,,MotoGP
1647,Rider,Kork Ballington,29.507383070025515,2.317875357177852,1981-06-27,0,Kawasaki [1981],MotoGP
1670,Bike,Kawasaki [1981],26.223526018586607,2.902483407296447,1981-06-27,0,,MotoGP
1527,Rider,Willem Zoet,24.202147206617358,1.7286547736138964,1981-06-27,0,Suzuki [1981],MotoGP
1526,Rider,Jack Middelburg,30.187923966711647,1.424877029388742,1981-06-27,0,Suzuki [1981],MotoGP
1479,Rider,Dave Potter,26.725318795970455,2.2720318519206497,1981-06-27,0,Yamaha [1981],MotoGP
1354,Rider,Bernard Fau,25.444086221786684,1.4611724139001117,1981-06-27,0,Suzuki [1981],MotoGP
1591,Rider,Sergio Pellandini,23.823407577442882,1.9216413905006626,1981-06-27,0,Kawasaki [1981],MotoGP
1639,Rider,Guido Paci,30.46417674401371,3.4948983396643047,1981-06-27,0,Yamaha [1981],MotoGP
1645,Rider,Sadao Asami,26.275239110124062,2.03954369401218,1981-06-27,0,Yamaha [1981],MotoGP
1596,Rider,Seppo Rossi,24.808493142857667,1.590879492527353,1981-06-27,0,Suzuki [1981],MotoGP
1447,Rider,Dick Alblas,24.333851659194547,1.921755497995507,1981-06-27,0,Suzuki [1981],MotoGP
1576,Rider,Marc Fontan,26.204826621814156,2.6647698417771877,1981-06-27,0,Yamaha [1981],MotoGP
1664,Rider,Gregg Hansford,22.317584108838393,4.223098644919226,1981-06-27,0,Kawasaki [1981],MotoGP
1395,Rider,Philippe Coulon,27.64557746159915,1.052930044436099,1981-06-27,0,Suzuki [1981],MotoGP
1584,Rider,Michel Frutschi,24.74396812188282,2.212369497937214,1981-06-27,0,Yamaha [1981],MotoGP
1590,Rider,Christian Sarron,27.637707939259833,1.8545543663901654,1981-06-27,0,Yamaha [1981],MotoGP
1466,Rider,Steve Parrish,29.138337627180803,1.2206464808341204,1981-06-27,0,Yamaha [1981],MotoGP
1465,Rider,Stuart Avant,24.977349098772446,1.6320161734161607,1981-06-27,0,Suzuki [1981],MotoGP
1490,Rider,Kimmo Kopra,24.47047520980378,2.2504900599382704,1981-06-27,0,Suzuki [1981],MotoGP
1619,Rider,Randy Mamola,36.425639772782525,1.7923562446933665,1981-06-27,0,Suzuki [1981],MotoGP
1149,Rider,Barry Sheene,33.7654884635036,1.035741623223655,1981-06-27,0,Yamaha [1981],MotoGP
1643,Rider,Graeme Crosby,33.25639245164388,2.0789960344883727,1981-06-27,0,Suzuki [1981],MotoGP
1588,Rider,Franco Uncini,30.129405590430874,1.4844279645382805,1981-06-27,0,Suzuki [1981],MotoGP
1519,Rider,Graziano Rossi,26.393094072485194,1.3502156786582182,1981-06-27,0,Morbidelli [1981],MotoGP
1673,Bike,Morbidelli [1981],19.94091749592223,2.9576113618051485,1981-06-27,0,,MotoGP
1484,Rider,Takazumi Katayama,29.504507443683902,1.5152403079241716,1981-06-27,0,Honda [1981],MotoGP
1671,Bike,Honda [1981],18.054218558695833,2.701447092807213,1981-06-27,0,,MotoGP
1592,Rider,Giovanni Pelletier,24.26932994200819,2.0866836878384225,1981-06-27,0,Suzuki [1981],MotoGP
1652,Rider,Dale Singleton,24.984505706572183,2.730584033249108,1981-06-27,0,Suzuki [1981],MotoGP
1470,Rider,Christian Estrosi,24.609523086358358,1.4868636744120602,1981-06-27,0,Yamaha [1981],MotoGP
1463,Rider,Marco Lucchinelli,30.288490743895533,1.0929945555062628,1981-07-05,0,Suzuki [1981],MotoGP
1668,Bike,Suzuki [1981],26.17814592190321,2.486987239938183,1981-07-05,0,,MotoGP
1469,Rider,Kenny Roberts,40.58984525291671,1.3637997699525461,1981-07-05,0,Yamaha [1981],MotoGP
1669,Bike,Yamaha [1981],25.006617350737628,2.5003904213847625,1981-07-05,0,,MotoGP
1619,Rider,Randy Mamola,36.665625814697265,1.738211814106549,1981-07-05,0,Suzuki [1981],MotoGP
1149,Rider,Barry Sheene,33.899325358852934,1.027506982760246,1981-07-05,0,Yamaha [1981],MotoGP
1424,Rider,Boet van Dulmen,29.66216747510112,1.0780874097643478,1981-07-05,0,Yamaha [1981],MotoGP
1526,Rider,Jack Middelburg,30.414187822712975,1.3967096309820102,1981-07-05,0,Suzuki [1981],MotoGP
1643,Rider,Graeme Crosby,33.32256801108735,1.988386466227661,1981-07-05,0,Suzuki [1981],MotoGP
1576,Rider,Marc Fontan,27.347175513556497,2.478750935951599,1981-07-05,0,Yamaha [1981],MotoGP
1527,Rider,Willem Zoet,24.71706710538785,1.6757746154127988,1981-07-05,0,Suzuki [1981],MotoGP
1354,Rider,Bernard Fau,25.718507720170546,1.4297740589650878,1981-07-05,0,Suzuki [1981],MotoGP
1645,Rider,Sadao Asami,26.64107488967094,1.9522319581458232,1981-07-05,0,Suzuki [1981],MotoGP
1639,Rider,Guido Paci,30.544826310430977,3.097529952028083,1981-07-05,0,Yamaha [1981],MotoGP
1630,Rider,Keith Huewen,22.89305201943051,3.008479390886462,1981-07-05,0,Suzuki [1981],MotoGP
1652,Rider,Dale Singleton,25.4701640203258,2.527663209722316,1981-07-05,0,Suzuki [1981],MotoGP
1591,Rider,Sergio Pellandini,24.22421490385906,1.8480650095920432,1981-07-05,0,Yamaha [1981],MotoGP
1592,Rider,Giovanni Pelletier,24.52050369398125,1.9925857589628266,1981-07-05,0,Suzuki [1981],MotoGP
1596,Rider,Seppo Rossi,24.895715241731352,1.5492881227178261,1981-07-05,0,Suzuki [1981],MotoGP
1677,Rider,Dominique Pernet,26.462968851715583,3.3063054487406074,1981-07-05,0,Yamaha [1981],MotoGP
1647,Rider,Kork Ballington,29.016968951435373,2.193241830864045,1981-07-05,0,Kawasaki [1981],MotoGP
1670,Bike,Kawasaki [1981],25.483120173103572,2.679066781135792,1981-07-05,0,,MotoGP
1466,Rider,Steve Parrish,29.022773680607123,1.203352788794668,1981-07-05,0,Yamaha [1981],MotoGP
1192,Rider,Børge Nielsen,24.002976294060208,1.171665112114965,1981-07-05,0,Suzuki [1981],MotoGP
1465,Rider,Stuart Avant,24.875928901122233,1.5870093398718879,1981-07-05,0,Suzuki [1981],MotoGP
1584,Rider,Michel Frutschi,24.652047588841963,2.1010565717794303,1981-07-05,0,Yamaha [1981],MotoGP
1388,Rider,Philippe Chaltin,23.16266756387311,2.9807702333709662,1981-07-05,0,Suzuki [1981],MotoGP
1567,Rider,Dennis Ireland,24.29612518947535,1.7919632222790374,1981-07-05,0,Suzuki [1981],MotoGP
1479,Rider,Dave Potter,26.192633046834924,2.1522413923885853,1981-07-05,0,Yamaha [1981],MotoGP
1395,Rider,Philippe Coulon,27.44502314040395,1.0432579944336455,1981-07-05,0,Suzuki [1981],MotoGP
1620,Rider,Gary Lingham,24.13643782722054,4.263462439748137,1981-07-05,0,Suzuki [1981],MotoGP
1470,Rider,Christian Estrosi,24.350132679887018,1.4537871190837395,1981-07-05,0,Yamaha [1981],MotoGP
1590,Rider,Christian Sarron,26.94279004025493,1.7893869158006752,1981-07-05,0,Yamaha [1981],MotoGP
1490,Rider,Kimmo Kopra,23.690608571803914,2.1350540656714285,1981-07-05,0,Suzuki [1981],MotoGP
1588,Rider,Franco Uncini,29.4842414000939,1.451589242532725,1981-07-05,0,Suzuki [1981],MotoGP
1489,Rider,Peter Sjöström,22.760969386171965,1.5819743308077352,1981-07-05,0,Suzuki [1981],MotoGP
1519,Rider,Graziano Rossi,26.274123569684615,1.3269758713535384,1981-07-05,0,Morbidelli [1981],MotoGP
1673,Bike,Morbidelli [1981],19.371791144233917,2.678000077761481,1981-07-05,0,,MotoGP
1664,Rider,Gregg Hansford,20.810550216788005,3.587799446270612,1981-07-05,0,Kawasaki [1981],MotoGP
1615,Rider,Franck Gross,22.273710885708145,2.3255029357562527,1981-07-05,0,Suzuki [1981],MotoGP
1463,Rider,Marco Lucchinelli,30.647793956189993,1.084931714113028,1981-07-12,0,Suzuki [1981],MotoGP
1668,Bike,Suzuki [1981],26.21081192231336,2.328189428754337,1981-07-12,0,,MotoGP
1149,Rider,Barry Sheene,34.080722740740434,1.0201696971682404,1981-07-12,0,Yamaha [1981],MotoGP
1669,Bike,Yamaha [1981],24.91752969899122,2.3385741183963087,1981-07-12,0,,MotoGP
1643,Rider,Graeme Crosby,33.72779787327366,1.9129266485676395,1981-07-12,0,Suzuki [1981],MotoGP
1619,Rider,Randy Mamola,36.636899862183704,1.6867647046356218,1981-07-12,0,Suzuki [1981],MotoGP
1647,Rider,Kork Ballington,29.662673078662237,2.0905665377507217,1981-07-12,0,Kawasaki [1981],MotoGP
1670,Bike,Kawasaki [1981],26.44610861613491,2.4880915845718237,1981-07-12,0,,MotoGP
1639,Rider,Guido Paci,31.270279248953724,2.8163222995146957,1981-07-12,0,Yamaha [1981],MotoGP
1526,Rider,Jack Middelburg,30.483194576685207,1.369820061908568,1981-07-12,0,Suzuki [1981],MotoGP
1576,Rider,Marc Fontan,27.938784079616262,2.3257420831220372,1981-07-12,0,Yamaha [1981],MotoGP
1592,Rider,Giovanni Pelletier,24.970902844340284,1.9107650769162068,1981-07-12,0,Suzuki [1981],MotoGP
1630,Rider,Keith Huewen,23.928491443358386,2.742124200776236,1981-07-12,0,Suzuki [1981],MotoGP
1591,Rider,Sergio Pellandini,24.49202921729988,1.7821345546856926,1981-07-12,0,Suzuki [1981],MotoGP
1590,Rider,Christian Sarron,27.01991645010785,1.7294847540191014,1981-07-12,0,Yamaha [1981],MotoGP
1672,Rider,Walter Migliorati,25.101652062113434,2.8999704242504007,1981-07-12,0,Suzuki [1981],MotoGP
1596,Rider,Seppo Rossi,24.910209603676915,1.5106149163316305,1981-07-12,0,Suzuki [1981],MotoGP
1490,Rider,Kimmo Kopra,23.754693531120555,2.0332847858837972,1981-07-12,0,Suzuki [1981],MotoGP
1584,Rider,Michel Frutschi,24.654892517849937,2.00398500453369,1981-07-12,0,Yamaha [1981],MotoGP
1687,Rider,Fabio Biliotti,22.196685225546652,4.258713151291207,1981-07-12,0,Suzuki [1981],MotoGP
1611,Rider,Raffaele Pasqual,23.262856077669902,3.406391477995501,1981-07-12,0,Yamaha [1981],MotoGP
1445,Rider,Virginio Ferrari,28.41987579687751,1.1903709987376005,1981-07-12,0,Cagiva [1981],MotoGP
1681,Bike,Cagiva [1981],18.391534002458126,2.9239933767062287,1981-07-12,0,,MotoGP
1424,Rider,Boet van Dulmen,29.433840427865324,1.0670911638483653,1981-07-12,0,Yamaha [1981],MotoGP
1588,Rider,Franco Uncini,29.031109056759387,1.4199114048231758,1981-07-12,0,Suzuki [1981],MotoGP
1354,Rider,Bernard Fau,25.45806052488062,1.3996071890624908,1981-07-12,0,Suzuki [1981],MotoGP
1395,Rider,Philippe Coulon,27.25780076299041,1.0336592710252965,1981-07-12,0,Suzuki [1981],MotoGP
1527,Rider,Willem Zoet,24.43048857935483,1.6260904612604266,1981-07-12,0,Suzuki [1981],MotoGP
1553,Rider,Carlo Perugini,26.054979514742143,1.719817898209093,1981-07-12,0,Sanvenero [1981],MotoGP
1690,Bike,Sanvenero [1981],21.66084666132481,3.9609470509384055,1981-07-12,0,,MotoGP
1512,Rider,Gianni Rolando,23.08199254232301,1.4486775424036202,1981-07-12,0,Lombardini [1981],MotoGP
1685,Bike,Lombardini [1981],24.71305849377904,2.952978733375565,1981-07-12,0,,MotoGP
1470,Rider,Christian Estrosi,24.29220033115312,1.4419171951083665,1981-07-12,0,Pernod [1981],MotoGP
1692,Bike,Pernod [1981],23.102526190851002,5.012813353878816,1981-07-12,0,,MotoGP
1466,Rider,Steve Parrish,28.76278960577707,1.1866015879748997,1981-07-12,0,Yamaha [1981],MotoGP
1192,Rider,Børge Nielsen,23.881164244868533,1.156445899607754,1981-07-12,0,Suzuki [1981],MotoGP
1645,Rider,Sadao Asami,26.197861088598035,1.8736950539695583,1981-07-12,0,Yamaha [1981],MotoGP
1526,Rider,Jack Middelburg,31.079616343826835,1.350411428950377,1981-08-02,0,Suzuki [1981],MotoGP
1668,Bike,Suzuki [1981],26.14431286327649,2.2085247523165776,1981-08-02,0,,MotoGP
1469,Rider,Kenny Roberts,40.662871060956846,1.3418975815431164,1981-08-02,0,Yamaha [1981],MotoGP
1669,Bike,Yamaha [1981],25.06789831539706,2.2044323667644146,1981-08-02,0,,MotoGP
1619,Rider,Randy Mamola,36.75831562012334,1.640382945403449,1981-08-02,0,Suzuki [1981],MotoGP
1354,Rider,Bernard Fau,25.962564466064002,1.372688384994206,1981-08-02,0,Suzuki [1981],MotoGP
1576,Rider,Marc Fontan,28.906791409922555,2.197283413463978,1981-08-02,0,Yamaha [1981],MotoGP
1424,Rider,Boet van Dulmen,29.585277670127468,1.0566534319344345,1981-08-02,0,Yamaha [1981],MotoGP
1465,Rider,Stuart Avant,25.330580840859913,1.544972272659382,1981-08-02,0,Suzuki [1981],MotoGP
1549,Rider,Ikujiro Takai,26.357390886893583,2.7019196174976496,1981-08-02,0,Yamaha [1981],MotoGP
1466,Rider,Steve Parrish,28.877715427603682,1.1704737944429364,1981-08-02,0,Yamaha [1981],MotoGP
1693,Rider,Chris Guy,28.22262798870611,5.146910422273606,1981-08-02,0,Suzuki [1981],MotoGP
1519,Rider,Graziano Rossi,26.457886764962584,1.3029805181189429,1981-08-02,0,Yamaha [1981],MotoGP
1489,Rider,Peter Sjöström,23.10707452113014,1.5395623206650828,1981-08-02,0,Suzuki [1981],MotoGP
1639,Rider,Guido Paci,30.943312345652775,2.5870640329541534,1981-08-02,0,Yamaha [1981],MotoGP
1545,Rider,Roberto Pietri,26.025025066230302,3.198445083935131,1981-08-02,0,Suzuki [1981],MotoGP
1683,Rider,Andreas Hofmann,23.93742621787836,3.7162346223954787,1981-08-02,0,Yamaha [1981],MotoGP
1588,Rider,Franco Uncini,28.888577754737387,1.3896303643907126,1981-08-02,0,Suzuki [1981],MotoGP
1575,Rider,Graham Wood,24.924246907322953,3.490363390022863,1981-08-02,0,Yamaha [1981],MotoGP
1590,Rider,Christian Sarron,26.955031799608896,1.6733772592902632,1981-08-02,0,Yamaha [1981],MotoGP
1463,Rider,Marco Lucchinelli,30.461903567717254,1.0732309458498286,1981-08-02,0,Suzuki [1981],MotoGP
1621,Rider,Josef Hage,23.915576488067092,2.4406243539596773,1981-08-02,0,Yamaha [1981],MotoGP
1288,Rider,Alex George,26.65181302987871,1.0268029459943067,1981-08-02,0,Yamaha [1981],MotoGP
1694,Rider,Barry Woodland,23.160187972030194,5.1246682151232195,1981-08-02,0,Suzuki [1981],MotoGP
1553,Rider,Carlo Perugini,26.04840670423332,1.6751875820377167,1981-08-02,0,Sanvenero [1981],MotoGP
1690,Bike,Sanvenero [1981],21.626048365384086,3.3547546408883853,1981-08-02,0,,MotoGP
1643,Rider,Graeme Crosby,32.63573378830138,1.8366244690048725,1981-08-02,0,Suzuki [1981],MotoGP
1149,Rider,Barry Sheene,33.773141717412365,1.0111096618088513,1981-08-02,0,Yamaha [1981],MotoGP
1584,Rider,Michel Frutschi,24.41095261814079,1.9165458570340506,1981-08-02,0,Yamaha [1981],MotoGP
1656,Rider,Freddie Spencer,25.718477430467544,4.180880254697784,1981-08-02,0,Honda [1981],MotoGP
1671,Bike,Honda [1981],18.59647379505807,2.5639929681021347,1981-08-02,0,,MotoGP
1647,Rider,Kork Ballington,28.772193517426956,1.9931631262075156,1981-08-02,0,Kawasaki [1981],MotoGP
1670,Bike,Kawasaki [1981],25.18536704235649,2.320840167208742,1981-08-02,0,,MotoGP
1630,Rider,Keith Huewen,23.416411982128604,2.527243704765015,1981-08-02,0,Suzuki [1981],MotoGP
1652,Rider,Dale Singleton,24.81272791116652,2.3567270239324762,1981-08-02,0,Suzuki [1981],MotoGP
1591,Rider,Sergio Pellandini,24.21252065686655,1.7203882738027236,1981-08-02,0,Suzuki [1981],MotoGP
1620,Rider,Gary Lingham,23.061360225795337,3.5646052300542217,1981-08-02,0,Suzuki [1981],MotoGP
1395,Rider,Philippe Coulon,27.086430212841776,1.0240506948205634,1981-08-02,0,Suzuki [1981],MotoGP
1695,Rider,Steve Henshaw,22.26809244024881,5.121625045710212,1981-08-02,0,Suzuki [1981],MotoGP
1567,Rider,Dennis Ireland,24.028471188882914,1.7291936772040222,1981-08-02,0,Suzuki [1981],MotoGP
1470,Rider,Christian Estrosi,24.275544976565456,1.420580658188819,1981-08-02,0,Pernod [1981],MotoGP
1692,Bike,Pernod [1981],22.901844314042144,3.9064081432077074,1981-08-02,0,,MotoGP
1427,Rider,John Newbold,28.164382775336982,1.3308574110170177,1981-08-02,0,Suzuki [1981],MotoGP
1631,Rider,Corrado Tuzii,17.485503470311635,4.434025379611238,1981-08-02,0,Suzuki [1981],MotoGP
1463,Rider,Marco Lucchinelli,30.80968692552863,1.0656691834269711,1981-08-09,0,Suzuki [1981],MotoGP
1668,Bike,Suzuki [1981],26.268867235395966,2.0968300717552366,1981-08-09,0,,MotoGP
1619,Rider,Randy Mamola,36.94795340777095,1.5995098775414562,1981-08-09,0,Suzuki [1981],MotoGP
1647,Rider,Kork Ballington,29.631855404088718,1.9153773284781905,1981-08-09,0,Kawasaki [1981],MotoGP
1670,Bike,Kawasaki [1981],26.35038739684702,2.195931152309949,1981-08-09,0,,MotoGP
1526,Rider,Jack Middelburg,31.28409347715231,1.3264652518161981,1981-08-09,0,Suzuki [1981],MotoGP
1643,Rider,Graeme Crosby,32.767611131767666,1.7726538361025828,1981-08-09,0,Suzuki [1981],MotoGP
